df_name,x_var,y_var,m_var,total_effect_coef,total_effect_p,path_a_coef,path_a_pval,path_b_coef,path_b_pval,direct_effect_coef,direct_effect_pval
honest,lie_entropy,auc_drop,Active,-0.33495159728935303,0.09234855254950912,1.9978946792294052,0.1606227095847957,-0.022211137301043286,0.32451723809050903,-0.2905760842559647,0.15275997064535915
honest,lie_entropy,auc_drop,Afraid,-0.33495159728935303,0.09234855254950912,1.245705191984175,0.5441713380406419,0.015578896294725012,0.31374172486865753,-0.35435830928907486,0.07698670490722473
honest,lie_entropy,auc_drop,Pos,-0.33495159728935303,0.09234855254950912,4.678211291654896,0.6174279358720003,-0.0026342085504106713,0.43820827385456373,-0.32262821310424766,0.10750577593977208
honest,lie_entropy,auc_drop,Neg,-0.33495159728935303,0.09234855254950912,19.32046835617833,0.1515916504647144,0.0017414773445360967,0.4664147714534431,-0.3685977552174643,0.07390042248739473
honest,lie_entropy,auc_drop,Total,-0.33495159728935303,0.09234855254950912,23.99867964783323,0.19705656564841822,0.0002287649424464003,0.8949933158382593,-0.340441653857778,0.09833880383136814
random,lierate,acc_drop,Interested,0.039675859011816805,0.293641172952144,-1.4904006883836696,0.1429317178671629,0.0033211857600452697,0.5857134227419574,0.044625756554838344,0.2557248752246895
random,lierate,acc_drop,Distressed,0.039675859011816805,0.293641172952144,-1.9688445660637701,0.11011685809364495,-0.0056449796611316,0.2599722089756989,0.028561771480457368,0.461298664591575
random,lierate,acc_drop,Excited,0.039675859011816805,0.293641172952144,0.9104552966288768,0.3750332817637777,0.007665607149999238,0.19629142627562954,0.032696666380223824,0.38630151652583045
random,lierate,acc_drop,Upset,0.039675859011816805,0.293641172952144,0.10857390229997918,0.9379959274684257,-0.004535164508109026,0.2979354132589866,0.0401682595200346,0.28729513337998164
random,lierate,acc_drop,Strong,0.039675859011816805,0.293641172952144,-1.3522693005187374,0.1766908667269027,0.008705841026354712,0.15417105428447817,0.051448500566952826,0.17960681653948396
random,lierate,acc_drop,Guilty,0.039675859011816805,0.293641172952144,-1.0287298395351603,0.33433358210855046,0.002834621241363594,0.6234691951585654,0.04259191846658776,0.2705740750638896
random,lierate,acc_drop,Scared,0.039675859011816805,0.293641172952144,-0.8700279963681239,0.4339064233053208,-0.005106260313093599,0.3531423877115234,0.035233269582681935,0.35496347260464745
random,lierate,acc_drop,Hostile,0.039675859011816805,0.293641172952144,0.931169111151762,0.4678367693202904,-0.00584081653279162,0.2182361640841645,0.045114646951056915,0.233411730668735
random,lierate,acc_drop,Enthusiastic,0.039675859011816805,0.293641172952144,-0.558619911223235,0.5741953329381969,0.007680526898609474,0.208665179381177,0.04396635426606578,0.2436324789642895
random,lierate,acc_drop,Proud,0.039675859011816805,0.293641172952144,-1.4164974171898994,0.11797514160486691,0.007865741396788592,0.24792767019997008,0.05081766138465156,0.19235127386360215
random,lierate,acc_drop,Irritable,0.039675859011816805,0.293641172952144,0.9808733458773939,0.3547329538559687,-0.006415148712531226,0.26568596935308414,0.04596830739377839,0.2284811346858716
random,lierate,acc_drop,Alert,0.039675859011816805,0.293641172952144,1.2015605303504577,0.438442634369579,-0.003256820046770282,0.40932872874183623,0.04358912543447013,0.25493869475188685
random,lierate,acc_drop,Ashamed,0.039675859011816805,0.293641172952144,-0.22766081412403166,0.8077162647923966,0.002692660940949102,0.6806855381525679,0.04028887239379328,0.2919889943477264
random,lierate,acc_drop,Inspired,0.039675859011816805,0.293641172952144,-0.14732867831826663,0.8664079033279041,0.005727427623999411,0.41081017359250405,0.04051967335382419,0.2858728221749833
random,lierate,acc_drop,Nervous,0.039675859011816805,0.293641172952144,0.019911002886502042,0.9880359860811957,-0.004229574025720109,0.3564787813798146,0.03976007407245162,0.2935909601806423
random,lierate,acc_drop,Determined,0.039675859011816805,0.293641172952144,-2.0982597133051093,0.07404904705890755,0.0034191193523483293,0.5196036485825746,0.04685005940383122,0.23871177954013445
random,lierate,acc_drop,Attentive,0.039675859011816805,0.293641172952144,-1.1627165530392394,0.3069193654599438,0.008063992141255326,0.13082764471623812,0.0490519961580327,0.19433255787746898
random,lierate,acc_drop,Jittery,0.039675859011816805,0.293641172952144,-0.6581462538115881,0.6082916890931814,-0.008785456845746973,0.05977743161446572,0.03389374350076509,0.3542380532777262
random,lierate,acc_drop,Active,0.039675859011816805,0.293641172952144,-0.6162471322174642,0.5122156600695249,0.00396334688434965,0.5430455449265926,0.042118260163280324,0.2719603947868323
random,lierate,acc_drop,Afraid,0.039675859011816805,0.293641172952144,-0.7265190448436036,0.5886297447516056,-0.003449538809546327,0.4484479625700115,0.037169703370754294,0.3292975590804099
random,lierate,acc_drop,Pos,0.039675859011816805,0.293641172952144,-6.730323567216288,0.26864676205602683,0.0013339425517082102,0.18348573441118504,0.04865372400489123,0.20193861191631898
random,lierate,acc_drop,Neg,0.039675859011816805,0.293641172952144,-3.4394011525306403,0.6997368654868213,-0.0007889311253547203,0.24694263288513374,0.03696240839000452,0.3262002034212099
random,lierate,acc_drop,Total,0.039675859011816805,0.293641172952144,-10.16972471974693,0.40601648336019025,-9.443652842379291e-05,0.8509565749545658,0.03871546551425828,0.3157391191715058
random,lierate,meta_drop,Interested,-0.008153235649021784,0.8840716672115214,-1.4904006883836696,0.1429317178671629,0.0023829647649772287,0.7933320372674328,-0.004601663322905687,0.9369795423735856
random,lierate,meta_drop,Distressed,-0.008153235649021784,0.8840716672115214,-1.9688445660637701,0.11011685809364495,0.006648255653022372,0.37494863892072805,0.004936146367234053,0.9321190687330647
random,lierate,meta_drop,Excited,-0.008153235649021784,0.8840716672115214,0.9104552966288768,0.3750332817637777,0.013070444018167135,0.13795723800862045,-0.02005329063465328,0.7184670053570745
random,lierate,meta_drop,Upset,-0.008153235649021784,0.8840716672115214,0.10857390229997918,0.9379959274684257,0.004239408934831645,0.5157329590937096,-0.008613524820521846,0.878499370285277
random,lierate,meta_drop,Strong,-0.008153235649021784,0.8840716672115214,-1.3522693005187374,0.1766908667269027,0.011183230943659256,0.2210427450242762,0.00696950423669981,0.9024578689832017
random,lierate,meta_drop,Guilty,-0.008153235649021784,0.8840716672115214,-1.0287298395351603,0.33433358210855046,-0.0014634096798424535,0.8651614762390187,-0.009658688854140325,0.8662054323608542
random,lierate,meta_drop,Scared,-0.008153235649021784,0.8840716672115214,-0.8700279963681239,0.4339064233053208,-4.527300872309036e-05,0.9956183429853056,-0.008192624434090696,0.8859316269426895
random,lierate,meta_drop,Hostile,-0.008153235649021784,0.8840716672115214,0.931169111151762,0.4678367693202904,0.007316685217951958,0.30221479959253633,-0.014966306919999353,0.7902292596911298
random,lierate,meta_drop,Enthusiastic,-0.008153235649021784,0.8840716672115214,-0.558619911223235,0.5741953329381969,0.001358740488774241,0.8825925729285913,-0.007394216157807307,0.8965550472046082
random,lierate,meta_drop,Proud,-0.008153235649021784,0.8840716672115214,-1.4164974171898994,0.11797514160486691,0.0005914074597369406,0.9539320882638906,-0.0073155085097975645,0.9004486831262024
random,lierate,meta_drop,Irritable,-0.008153235649021784,0.8840716672115214,0.9808733458773939,0.3547329538559687,-0.008770752029093911,0.3079024553676684,0.0004497612396165045,0.9936480206351275
random,lierate,meta_drop,Alert,-0.008153235649021784,0.8840716672115214,1.2015605303504577,0.438442634369579,0.0026366598838165555,0.6550782476722079,-0.011321342097374195,0.8424408991297335
random,lierate,meta_drop,Ashamed,-0.008153235649021784,0.8840716672115214,-0.22766081412403166,0.8077162647923966,0.0033155131708010456,0.7339705180452044,-0.00739842322131827,0.8960242357277737
random,lierate,meta_drop,Inspired,-0.008153235649021784,0.8840716672115214,-0.14732867831826663,0.8664079033279041,0.008401815933194131,0.4183051451583649,-0.006915407212110938,0.9020387950235355
random,lierate,meta_drop,Nervous,-0.008153235649021784,0.8840716672115214,0.019911002886502042,0.9880359860811957,-9.700009518226729e-05,0.988743878797212,-0.008151304279846616,0.8856033159984324
random,lierate,meta_drop,Determined,-0.008153235649021784,0.8840716672115214,-2.0982597133051093,0.07404904705890755,-0.009282338711906297,0.2377620034119736,-0.027629993013467257,0.6340766210360063
random,lierate,meta_drop,Attentive,-0.008153235649021784,0.8840716672115214,-1.1627165530392394,0.3069193654599438,0.0003132677353838295,0.9690610422663604,-0.0077889940675578756,0.8921146628298369
random,lierate,meta_drop,Jittery,-0.008153235649021784,0.8840716672115214,-0.6581462538115881,0.6082916890931814,-0.0025478316924206386,0.7202888851700375,-0.009830081532730869,0.8624986421809497
random,lierate,meta_drop,Active,-0.008153235649021784,0.8840716672115214,-0.6162471322174642,0.5122156600695249,0.015557021821818003,0.1039275471902812,0.0014337344345180768,0.9792008060833735
random,lierate,meta_drop,Afraid,-0.008153235649021784,0.8840716672115214,-0.7265190448436036,0.5886297447516056,0.0005035031709573099,0.9410502502356055,-0.007787431006182147,0.891079676785685
random,lierate,meta_drop,Pos,-0.008153235649021784,0.8840716672115214,-6.730323567216288,0.26864676205602683,0.0011884893063617765,0.4300805606207633,-0.00015431806103059133,0.9978429376542517
random,lierate,meta_drop,Neg,-0.008153235649021784,0.8840716672115214,-3.4394011525306403,0.6997368654868213,0.0002265628053893586,0.8249611814986375,-0.007373995275045045,0.8965765251774467
random,lierate,meta_drop,Total,-0.008153235649021784,0.8840716672115214,-10.16972471974693,0.40601648336019025,0.0004128124905120166,0.5809042328758889,-0.003955046259641411,0.9446137896554915
random,lierate,rt_drop,Interested,19.91766165682711,0.8216628595982676,-1.4904006883836696,0.1429317178671629,10.698020097032423,0.4551502911909102,35.86199817378664,0.6949323276564083
random,lierate,rt_drop,Distressed,19.91766165682711,0.8216628595982676,-1.9688445660637701,0.11011685809364495,-9.299133246948237,0.4327012767796127,1.6091136944701923,0.9860095732644139
random,lierate,rt_drop,Excited,19.91766165682711,0.8216628595982676,0.9104552966288768,0.3750332817637777,10.51189755118465,0.4551058186263882,10.347048853730941,0.9082285953516929
random,lierate,rt_drop,Upset,19.91766165682711,0.8216628595982676,0.10857390229997918,0.9379959274684257,-8.39528374695594,0.41453134578968276,20.829170374149705,0.8144507283937799
random,lierate,rt_drop,Strong,19.91766165682711,0.8216628595982676,-1.3522693005187374,0.1766908667269027,-13.948588985981495,0.3358370646410468,1.0554129855305983,0.9906979272351666
random,lierate,rt_drop,Guilty,19.91766165682711,0.8216628595982676,-1.0287298395351603,0.33433358210855046,-9.528322300359209,0.48270905348266746,10.115592185739288,0.9105179576481057
random,lierate,rt_drop,Scared,19.91766165682711,0.8216628595982676,-0.8700279963681239,0.4339064233053208,-14.145109400671787,0.2736532500594238,7.611020466552704,0.931691800351692
random,lierate,rt_drop,Hostile,19.91766165682711,0.8216628595982676,0.931169111151762,0.4678367693202904,6.623870119487362,0.5563052985056571,13.749718405279399,0.8781969813118207
random,lierate,rt_drop,Enthusiastic,19.91766165682711,0.8216628595982676,-0.558619911223235,0.5741953329381969,2.6376306402514804,0.8560012123945732,21.39109465092415,0.8118554531208407
random,lierate,rt_drop,Proud,19.91766165682711,0.8216628595982676,-1.4164974171898994,0.11797514160486691,-9.824985906728152,0.5425722376551527,6.000594496019598,0.9479601574823524
random,lierate,rt_drop,Irritable,19.91766165682711,0.8216628595982676,0.9808733458773939,0.3547329538559687,10.036046276732659,0.4617226057482182,10.073571365988013,0.9107429208234633
random,lierate,rt_drop,Alert,19.91766165682711,0.8216628595982676,1.2015605303504577,0.438442634369579,6.199603438717156,0.5054781212729625,12.46846286103964,0.8894294848362082
random,lierate,rt_drop,Ashamed,19.91766165682711,0.8216628595982676,-0.22766081412403166,0.8077162647923966,-15.491394090829708,0.3119560817489589,16.390878266192566,0.8528696480466371
random,lierate,rt_drop,Inspired,19.91766165682711,0.8216628595982676,-0.14732867831826663,0.8664079033279041,-0.324508153312384,0.9842830722087096,19.86985229949612,0.8244332478764202
random,lierate,rt_drop,Nervous,19.91766165682711,0.8216628595982676,0.019911002886502042,0.9880359860811957,-3.2254286788874,0.7663971173005943,19.981883176562643,0.8231935367293541
random,lierate,rt_drop,Determined,19.91766165682711,0.8216628595982676,-2.0982597133051093,0.07404904705890755,-3.1939271936837965,0.7988399151835425,13.215972899090742,0.8872626018466763
random,lierate,rt_drop,Attentive,19.91766165682711,0.8216628595982676,-1.1627165530392394,0.3069193654599438,6.676648584692349,0.6001661978978683,27.68071148507491,0.7595795515639057
random,lierate,rt_drop,Jittery,19.91766165682711,0.8216628595982676,-0.6581462538115881,0.6082916890931814,-1.0178805376465678,0.9279137228768471,19.24774739414735,0.8303327701625679
random,lierate,rt_drop,Active,19.91766165682711,0.8216628595982676,-0.6162471322174642,0.5122156600695249,-0.7231802718844176,0.9625040909380247,19.472003888202106,0.8287666614458117
random,lierate,rt_drop,Afraid,19.91766165682711,0.8216628595982676,-0.7265190448436036,0.5886297447516056,-4.978321965887937,0.6430587286668549,16.300815937246345,0.8556504218745055
random,lierate,rt_drop,Pos,19.91766165682711,0.8216628595982676,-6.730323567216288,0.26864676205602683,0.5784778439939238,0.8086486966292505,23.81100472337191,0.7933796480224282
random,lierate,rt_drop,Neg,19.91766165682711,0.8216628595982676,-3.4394011525306403,0.6997368654868213,-0.8306455794566439,0.607279301413234,17.06073829349945,0.8486263088068006
random,lierate,rt_drop,Total,19.91766165682711,0.8216628595982676,-10.16972471974693,0.40601648336019025,-0.3021451247633933,0.7984629674699616,16.84492891256984,0.8519411014992142
random,lierate,conf_drop,Interested,-3.7892887639899024,0.6832338394019415,-1.4904006883836696,0.1429317178671629,0.18362071389990267,0.9031923874505219,-3.515620325591989,0.716222761488817
random,lierate,conf_drop,Distressed,-3.7892887639899024,0.6832338394019415,-1.9688445660637701,0.11011685809364495,1.8920431708753573,0.12407658562545952,-0.06414984825389104,0.9945631683651746
random,lierate,conf_drop,Excited,-3.7892887639899024,0.6832338394019415,0.9104552966288768,0.3750332817637777,0.8569793892518657,0.5625862935427557,-4.569530188036046,0.6293566037513092
random,lierate,conf_drop,Upset,-3.7892887639899024,0.6832338394019415,0.10857390229997918,0.9379959274684257,1.2217259998707106,0.25619801768790873,-3.9219363233372104,0.6715939378940117
random,lierate,conf_drop,Strong,-3.7892887639899024,0.6832338394019415,-1.3522693005187374,0.1766908667269027,0.7686322028387791,0.6151313252500393,-2.749891032700933,0.7744754541427848
random,lierate,conf_drop,Guilty,-3.7892887639899024,0.6832338394019415,-1.0287298395351603,0.33433358210855046,0.00452969484379782,0.9974728640807172,-3.784628931740101,0.6910738550762755
random,lierate,conf_drop,Scared,-3.7892887639899024,0.6832338394019415,-0.8700279963681239,0.4339064233053208,1.046720868823403,0.4423255375367414,-2.878612303730778,0.7595668847263579
random,lierate,conf_drop,Hostile,-3.7892887639899024,0.6832338394019415,0.931169111151762,0.4678367693202904,2.098110112219957,0.07039422501887665,-5.74298409228429,0.527233533865553
random,lierate,conf_drop,Enthusiastic,-3.7892887639899024,0.6832338394019415,-0.558619911223235,0.5741953329381969,-0.8736334029488644,0.5663112750870036,-4.27731777798686,0.6494092105970869
random,lierate,conf_drop,Proud,-3.7892887639899024,0.6832338394019415,-1.4164974171898994,0.11797514160486691,-1.2626816631362956,0.45557952523845546,-5.577874078555515,0.5633256216946392
random,lierate,conf_drop,Irritable,-3.7892887639899024,0.6832338394019415,0.9808733458773939,0.3547329538559687,-1.016328686284264,0.4779620131245019,-2.792399044963084,0.7675246530657224
random,lierate,conf_drop,Alert,-3.7892887639899024,0.6832338394019415,1.2015605303504577,0.438442634369579,1.2380114814311765,0.20185485753698607,-5.27683449619831,0.5699881492862372
random,lierate,conf_drop,Ashamed,-3.7892887639899024,0.6832338394019415,-0.22766081412403166,0.8077162647923966,1.328194858036607,0.4101416857441652,-3.486910841293937,0.708612708422899
random,lierate,conf_drop,Inspired,-3.7892887639899024,0.6832338394019415,-0.14732867831826663,0.8664079033279041,0.07149107643290191,0.9670345102252009,-3.7787560781874965,0.688077204135594
random,lierate,conf_drop,Nervous,-3.7892887639899024,0.6832338394019415,0.019911002886502042,0.9880359860811957,0.6809245896403338,0.5496203838916617,-3.802846655459723,0.6846787452943004
random,lierate,conf_drop,Determined,-3.7892887639899024,0.6832338394019415,-2.0982597133051093,0.07404904705890755,-1.7528514054989162,0.17782985608406796,-7.46722625155853,0.4367133312195355
random,lierate,conf_drop,Attentive,-3.7892887639899024,0.6832338394019415,-1.1627165530392394,0.3069193654599438,-1.0581796298568604,0.42780409089354976,-5.0196517357134045,0.5958973355944353
random,lierate,conf_drop,Jittery,-3.7892887639899024,0.6832338394019415,-0.6581462538115881,0.6082916890931814,1.146418232459202,0.32884714539745397,-3.0347778989955803,0.7446758624601058
random,lierate,conf_drop,Active,-3.7892887639899024,0.6832338394019415,-0.6162471322174642,0.5122156600695249,1.7197737277294851,0.2833705987004654,-2.729483136213672,0.7694599316956677
random,lierate,conf_drop,Afraid,-3.7892887639899024,0.6832338394019415,-0.7265190448436036,0.5886297447516056,0.6523834506963709,0.5627439625315978,-3.3153197625181976,0.7243342367169971
random,lierate,conf_drop,Pos,-3.7892887639899024,0.6832338394019415,-6.730323567216288,0.26864676205602683,0.022377064265859153,0.9289422962189413,-3.6386838809962807,0.703423856539914
random,lierate,conf_drop,Neg,-3.7892887639899024,0.6832338394019415,-3.4394011525306403,0.6997368654868213,0.17846468457050568,0.29026743423057766,-3.17547712219209,0.7323529620456455
random,lierate,conf_drop,Total,-3.7892887639899024,0.6832338394019415,-10.16972471974693,0.40601648336019025,0.10091004509032622,0.4148910914593956,-2.763061383964033,0.7689316183563455
random,lierate,auc_drop,Interested,-0.0754768329255262,0.5579833096387747,-1.4904006883836696,0.1429317178671629,0.022909540483446313,0.26964788120900235,-0.041332438018444224,0.7539338356565937
random,lierate,auc_drop,Distressed,-0.0754768329255262,0.5579833096387747,-1.9688445660637701,0.11011685809364495,-0.012919214052130196,0.4540145682735135,-0.10091275730987745,0.4518838736148214
random,lierate,auc_drop,Excited,-0.0754768329255262,0.5579833096387747,0.9104552966288768,0.3750332817637777,0.010365252210112794,0.6135014611518881,-0.08491393170111762,0.5184740200518387
random,lierate,auc_drop,Upset,-0.0754768329255262,0.5579833096387747,0.10857390229997918,0.9379959274684257,-0.002312935599386502,0.8777583054678271,-0.07522570848173235,0.5643426181317652
random,lierate,auc_drop,Strong,-0.0754768329255262,0.5579833096387747,-1.3522693005187374,0.1766908667269027,0.0022241636735099656,0.9165247163496438,-0.07246916467050973,0.5875676223698287
random,lierate,auc_drop,Guilty,-0.0754768329255262,0.5579833096387747,-1.0287298395351603,0.33433358210855046,-0.002206384580212733,0.9113490085115931,-0.07774660658068137,0.5562266015470922
random,lierate,auc_drop,Scared,-0.0754768329255262,0.5579833096387747,-0.8700279963681239,0.4339064233053208,0.0027306342592161546,0.885438207738241,-0.07310110467216627,0.5783502041552111
random,lierate,auc_drop,Hostile,-0.0754768329255262,0.5579833096387747,0.931169111151762,0.4678367693202904,0.008202118985381906,0.6168695289579406,-0.0831143927707053,0.525967811242229
random,lierate,auc_drop,Enthusiastic,-0.0754768329255262,0.5579833096387747,-0.558619911223235,0.5741953329381969,0.03145696140254656,0.13116319564942105,-0.05790434793948291,0.6485589904321258
random,lierate,auc_drop,Proud,-0.0754768329255262,0.5579833096387747,-1.4164974171898994,0.11797514160486691,0.01675322126405682,0.4751284227938346,-0.051745938275378864,0.698676670821868
random,lierate,auc_drop,Irritable,-0.0754768329255262,0.5579833096387747,0.9808733458773939,0.3547329538559687,-0.005822047101577364,0.7698986363154992,-0.0697661421051463,0.5965837637809126
random,lierate,auc_drop,Alert,-0.0754768329255262,0.5579833096387747,1.2015605303504577,0.438442634369579,0.003325570231619234,0.8065915712964915,-0.07947270685674836,0.5455625424340557
random,lierate,auc_drop,Ashamed,-0.0754768329255262,0.5579833096387747,-0.22766081412403166,0.8077162647923966,-0.0009720359741270084,0.9654611958215907,-0.07569812742675386,0.5622917499314526
random,lierate,auc_drop,Inspired,-0.0754768329255262,0.5579833096387747,-0.14732867831826663,0.8664079033279041,0.021765329879450762,0.361245459605847,-0.07227017564122568,0.5756992602722197
random,lierate,auc_drop,Nervous,-0.0754768329255262,0.5579833096387747,0.019911002886502042,0.9880359860811957,-0.0019768079269718154,0.9004766879319326,-0.07543747269718622,0.563263618382035
random,lierate,auc_drop,Determined,-0.0754768329255262,0.5579833096387747,-2.0982597133051093,0.07404904705890755,0.0376812256440726,0.0333423754541386,0.003588164791390789,0.9776029257767989
random,lierate,auc_drop,Attentive,-0.0754768329255262,0.5579833096387747,-1.1627165530392394,0.3069193654599438,0.021646816377838714,0.23942206942737862,-0.050307721202412274,0.6982062089385871
random,lierate,auc_drop,Jittery,-0.0754768329255262,0.5579833096387747,-0.6581462538115881,0.6082916890931814,0.008683554760227754,0.5951936749849838,-0.06976178389031455,0.5928132737816241
random,lierate,auc_drop,Active,-0.0754768329255262,0.5579833096387747,-0.6162471322174642,0.5122156600695249,0.032813683284731755,0.13688581706630565,-0.05525549470381816,0.6643267083131841
random,lierate,auc_drop,Afraid,-0.0754768329255262,0.5579833096387747,-0.7265190448436036,0.5886297447516056,0.004073793066740506,0.7946063299005823,-0.07251714467778747,0.5795750445380323
random,lierate,auc_drop,Pos,-0.0754768329255262,0.5579833096387747,-6.730323567216288,0.26864676205602683,0.005800341957984966,0.0890863125951984,-0.03643865474778664,0.7748713128868703
random,lierate,auc_drop,Neg,-0.0754768329255262,0.5579833096387747,-3.4394011525306403,0.6997368654868213,1.994267044224397e-05,0.993246534483075,-0.07540824208182266,0.5642433066148889
random,lierate,auc_drop,Total,-0.0754768329255262,0.5579833096387747,-10.16972471974693,0.40601648336019025,0.0014341772449203924,0.4029473951603899,-0.06089164514536074,0.640511652613124
random,lie_entropy,acc_drop,Interested,0.030037989054702063,0.255468239414083,-1.1756065800497153,0.09749950882447578,0.0037121793326122146,0.5443286059419137,0.03440205150444554,0.21348919946023845
random,lie_entropy,acc_drop,Distressed,0.030037989054702063,0.255468239414083,-1.6200534414706862,0.058714187346025654,-0.0054119015724581835,0.28577082460441466,0.02127041928734057,0.4391006697266292
random,lie_entropy,acc_drop,Excited,0.030037989054702063,0.255468239414083,0.6672412916987677,0.3528055645236339,0.007561605232035071,0.20188597898381355,0.024992573812362827,0.34417153330176087
random,lie_entropy,acc_drop,Upset,0.030037989054702063,0.255468239414083,-0.6948661917615502,0.47553012166918673,-0.0039612530925300015,0.36606778217460567,0.027285448203692095,0.30523907920655463
random,lie_entropy,acc_drop,Strong,0.030037989054702063,0.255468239414083,-0.8509659819823912,0.22562870992556103,0.00858629883549319,0.15702497542745195,0.037344637274841774,0.1616849513515713
random,lie_entropy,acc_drop,Guilty,0.030037989054702063,0.255468239414083,-0.6061308546499082,0.41728425617047493,0.0027303488949837517,0.6342926940084704,0.031692937763911015,0.23934383565520587
random,lie_entropy,acc_drop,Scared,0.030037989054702063,0.255468239414083,-0.3412273823403562,0.6619467817299973,-0.0053356517198839964,0.32778784203021927,0.02821731858524623,0.28639871607532136
random,lie_entropy,acc_drop,Hostile,0.030037989054702063,0.255468239414083,0.36630614098529474,0.6839897512772697,-0.005558046338026029,0.23837270898851318,0.0320739355602018,0.22384189684391048
random,lie_entropy,acc_drop,Enthusiastic,0.030037989054702063,0.255468239414083,-0.4269695364063214,0.5393863088422702,0.007798625360111126,0.20082872865551107,0.033367764509315244,0.20583433443008625
random,lie_entropy,acc_drop,Proud,0.030037989054702063,0.255468239414083,-0.8954213049537976,0.15927463687590185,0.007729368976517324,0.252270521244225,0.03695903071012459,0.17255308973622918
random,lie_entropy,acc_drop,Irritable,0.030037989054702063,0.255468239414083,0.5740255121052878,0.43989615918468916,-0.006285366239220567,0.2727880637664612,0.03364594962893996,0.20598262552032442
random,lie_entropy,acc_drop,Alert,0.030037989054702063,0.255468239414083,1.230070666376302,0.2550229047385908,-0.003623450711691527,0.3613030051788958,0.034495089486214145,0.2011491058163845
random,lie_entropy,acc_drop,Ashamed,0.030037989054702063,0.255468239414083,0.1442065938956487,0.8257120430427378,0.0021611952245778527,0.7406191773613175,0.029726330452622185,0.2662415859949407
random,lie_entropy,acc_drop,Inspired,0.030037989054702063,0.255468239414083,-0.7349933881754025,0.22624979469034712,0.007323625886253116,0.299470532317589,0.035420805658568325,0.1891243620408679
random,lie_entropy,acc_drop,Nervous,0.030037989054702063,0.255468239414083,0.6745398914130941,0.4664915882705952,-0.0048939273282455524,0.28722377537795535,0.033339138263280374,0.21009457566880524
random,lie_entropy,acc_drop,Determined,0.030037989054702063,0.255468239414083,-1.8261194761192914,0.02461652136525448,0.0041790640909109686,0.44062802939892143,0.037669459383065304,0.18543426656606918
random,lie_entropy,acc_drop,Attentive,0.030037989054702063,0.255468239414083,-0.3262935821687861,0.6838161557995782,0.007362977081785473,0.16281032799344863,0.032440481222144546,0.2153477664220595
random,lie_entropy,acc_drop,Jittery,0.030037989054702063,0.255468239414083,-0.9711124667764294,0.2771514963418592,-0.008456704837170943,0.0732967902174557,0.021825577559476825,0.4002165256013438
random,lie_entropy,acc_drop,Active,0.030037989054702063,0.255468239414083,-0.30173189670955936,0.6471286781330503,0.0037658657402001405,0.5613281682356418,0.03117427086724621,0.24359395112462673
random,lie_entropy,acc_drop,Afraid,0.030037989054702063,0.255468239414083,-0.2071013013753287,0.8259637747914383,-0.0036592925146557344,0.41847092212746173,0.029280144812803856,0.26994030796353263
random,lie_entropy,acc_drop,Pos,0.030037989054702063,0.255468239414083,-4.640789788490194,0.2760011647304216,0.0013450810990094939,0.17845177086588807,0.03628022768367647,0.17320654626717105
random,lie_entropy,acc_drop,Neg,0.030037989054702063,0.255468239414083,-2.6814134999749375,0.6674674758561973,-0.0007805271518514637,0.25113604479857415,0.027945073012630564,0.2886869270773244
random,lie_entropy,acc_drop,Total,0.030037989054702063,0.255468239414083,-7.322203288465127,0.39262962607957563,-8.659505217659449e-05,0.8629458001248602,0.029403922478889837,0.2760640039169137
random,lie_entropy,meta_drop,Interested,-0.0001035804681059352,0.9978889424133672,-1.1756065800497153,0.09749950882447578,0.00273234133588087,0.7656844997276969,0.003108577985297443,0.9396512291053536
random,lie_entropy,meta_drop,Distressed,-0.0001035804681059352,0.9978889424133672,-1.6200534414706862,0.058714187346025654,0.007112062663422701,0.3487845252987427,0.011418341125727177,0.7810927871822644
random,lie_entropy,meta_drop,Excited,-0.0001035804681059352,0.9978889424133672,0.6672412916987677,0.3528055645236339,0.012914662105776221,0.14337743787176993,-0.008720776293417186,0.8230538854690319
random,lie_entropy,meta_drop,Upset,-0.0001035804681059352,0.9978889424133672,-0.6948661917615502,0.47553012166918673,0.004281217659777622,0.5144629774182186,0.002871292943246051,0.9423522275407852
random,lie_entropy,meta_drop,Strong,-0.0001035804681059352,0.9978889424133672,-0.8509659819823912,0.22562870992556103,0.011365273429919977,0.21142902237803854,0.009567880596684281,0.8091415301915671
random,lie_entropy,meta_drop,Guilty,-0.0001035804681059352,0.9978889424133672,-0.6061308546499082,0.41728425617047493,-0.0012631649080761572,0.8830949436226789,-0.0008692236934019074,0.9826611770156026
random,lie_entropy,meta_drop,Scared,-0.0001035804681059352,0.9978889424133672,-0.3412273823403562,0.6619467817299973,0.00010230057203502878,0.9900476928797759,-6.867271169849926e-05,0.9986221062022469
random,lie_entropy,meta_drop,Hostile,-0.0001035804681059352,0.9978889424133672,0.36630614098529474,0.6839897512772697,0.0071299921344344375,0.3127265451503681,-0.0027153403721261416,0.9448000282869211
random,lie_entropy,meta_drop,Enthusiastic,-0.0001035804681059352,0.9978889424133672,-0.4269695364063214,0.5393863088422702,0.0014788664818027784,0.8724298157885193,0.0005278504680362388,0.9894310546424357
random,lie_entropy,meta_drop,Proud,-0.0001035804681059352,0.9978889424133672,-0.8954213049537976,0.15927463687590185,0.0009509020465214561,0.925567310284996,0.0007478774832735455,0.9853380288962423
